20/07/2019 - 11:37:57 PM	Derp(Joining/Connecting) connected from the server
21/07/2019 - 01:17:50 PM	Big Boi Blumbing(Robber) used 'stacker_improved'
21/07/2019 - 01:17:50 PM	Big Boi Blumbing(Robber) used 'stacker_improved'
21/07/2019 - 01:17:51 PM	O.(Robber) bought 'Gold Printer' for $250000
21/07/2019 - 01:17:51 PM	Big Boi Blumbing(Robber) used 'stacker_improved'
21/07/2019 - 01:17:51 PM	Big Boi Blumbing(Robber) used 'stacker_improved'
21/07/2019 - 01:17:51 PM	Big Boi Blumbing(Robber) used 'stacker_improved'
21/07/2019 - 01:17:52 PM	Big Boi Blumbing(Robber) used 'stacker_improved'
21/07/2019 - 01:17:52 PM	Big Boi Blumbing(Robber) used 'stacker_improved'
21/07/2019 - 01:17:52 PM	Big Boi Blumbing(Robber) spawned a 'models/props_lab/blastdoor001c.mdl'
21/07/2019 - 01:17:53 PM	Big Boi Blumbing(Robber) used 'stacker_improved'
21/07/2019 - 01:17:53 PM	Big Boi Blumbing(Robber) spawned a 'models/props_lab/blastdoor001c.mdl'
21/07/2019 - 01:17:53 PM	O.(Robber) bought 'Gold Printer' for $250000
21/07/2019 - 01:17:56 PM	O.(Robber) bought 'Gold Printer' for $250000
21/07/2019 - 01:18:03 PM	Big Boi Blumbing(Robber) used 'material'
21/07/2019 - 01:18:06 PM	Doof(Hitman) bought 'Diamond Printer' for $10000000
21/07/2019 - 01:18:11 PM	Big Boi Blumbing(Robber) used 'material'
21/07/2019 - 01:18:13 PM	Big Boi Blumbing(Robber) used 'material'
21/07/2019 - 01:18:17 PM	Big Boi Blumbing(Robber) used 'material'
21/07/2019 - 01:18:18 PM	Big Boi Blumbing(Robber) used 'material'
21/07/2019 - 01:18:18 PM	Big Boi Blumbing(Robber) used 'material'
21/07/2019 - 01:18:24 PM	UG | M A S T E R(Robber) said '!kick bot01'
21/07/2019 - 01:18:24 PM	UG | M A S T E R(Robber) used ULX command ' kick bot01'
21/07/2019 - 01:18:24 PM	Bot01(Police Officer) disconnected from the server
21/07/2019 - 01:18:26 PM	UG | M A S T E R(Robber) said '!kick bot02'
21/07/2019 - 01:18:26 PM	UG | M A S T E R(Robber) used ULX command ' kick bot02'
21/07/2019 - 01:18:26 PM	Bot02(Police Officer) disconnected from the server
21/07/2019 - 01:18:30 PM	[KILL] Doof(Hitman) killed O.(Robber) with 65 damage using csgo_gut_bluesteel
21/07/2019 - 01:18:31 PM	Big Boi Blumbing(Robber) spawned a 'models/props_lab/blastdoor001c.mdl'
21/07/2019 - 01:18:36 PM	UG | M A S T E R(City Worker) changed his team from 'Robber' to 'City Worker'
21/07/2019 - 01:18:43 PM	O.(Robber) said '!unbox'
21/07/2019 - 01:19:08 PM	Doof(Hitman) bought 'Tip Jar' for $0
21/07/2019 - 01:19:13 PM	Big Boi Blumbing(Robber) used 'fading_door'
21/07/2019 - 01:19:17 PM	Big Boi Blumbing(Robber) used 'fading_door'
21/07/2019 - 01:19:42 PM	Big Boi Blumbing(Robber) spawned a 'models/props_lab/blastdoor001c.mdl'
21/07/2019 - 01:20:03 PM	Big Boi Blumbing(Robber) spawned a 'models/props_lab/blastdoor001c.mdl'
21/07/2019 - 01:20:22 PM	Big Boi Blumbing(Robber) used 'fading_door'
21/07/2019 - 01:20:29 PM	Big Boi Blumbing(Robber) used 'keypad_willox'
21/07/2019 - 01:20:35 PM	Big Boi Blumbing(Robber) used 'keypad_willox'
21/07/2019 - 01:20:47 PM	Big Boi Blumbing(Robber) used 'material'
21/07/2019 - 01:20:47 PM	Big Boi Blumbing(Robber) used 'material'
21/07/2019 - 01:20:48 PM	Big Boi Blumbing(Robber) used 'material'
21/07/2019 - 01:20:52 PM	Big Boi Blumbing(Robber) used 'material'
21/07/2019 - 01:20:53 PM	Big Boi Blumbing(Robber) used 'material'
21/07/2019 - 01:20:53 PM	Big Boi Blumbing(Robber) used 'material'
21/07/2019 - 01:20:54 PM	Big Boi Blumbing(Robber) used 'material'
21/07/2019 - 01:20:54 PM	Big Boi Blumbing(Robber) used 'material'
21/07/2019 - 01:20:56 PM	Big Boi Blumbing(Robber) used 'material'
21/07/2019 - 01:20:56 PM	Big Boi Blumbing(Robber) used 'material'
21/07/2019 - 01:20:56 PM	Big Boi Blumbing(Robber) used 'material'
21/07/2019 - 01:20:57 PM	Big Boi Blumbing(Robber) used 'material'
21/07/2019 - 01:20:57 PM	Big Boi Blumbing(Robber) used 'material'
21/07/2019 - 01:20:57 PM	Big Boi Blumbing(Robber) used 'material'
21/07/2019 - 01:20:58 PM	Big Boi Blumbing(Robber) used 'material'
21/07/2019 - 01:20:59 PM	Big Boi Blumbing(Robber) used 'material'
21/07/2019 - 01:20:59 PM	Big Boi Blumbing(Robber) used 'material'
21/07/2019 - 01:21:00 PM	Big Boi Blumbing(Robber) used 'material'
21/07/2019 - 01:21:00 PM	Big Boi Blumbing(Robber) used 'material'
21/07/2019 - 01:21:00 PM	Big Boi Blumbing(Robber) used 'material'
21/07/2019 - 01:21:01 PM	Big Boi Blumbing(Robber) used 'material'
21/07/2019 - 01:21:01 PM	Big Boi Blumbing(Robber) used 'material'
21/07/2019 - 01:21:01 PM	Big Boi Blumbing(Robber) used 'material'
21/07/2019 - 01:21:01 PM	Big Boi Blumbing(Robber) used 'material'
21/07/2019 - 01:21:01 PM	Big Boi Blumbing(Robber) used 'material'
21/07/2019 - 01:21:02 PM	Big Boi Blumbing(Robber) used 'material'
21/07/2019 - 01:21:02 PM	Big Boi Blumbing(Robber) used 'material'
21/07/2019 - 01:21:02 PM	Big Boi Blumbing(Robber) used 'material'
21/07/2019 - 01:21:03 PM	Big Boi Blumbing(Robber) used 'material'
21/07/2019 - 01:21:03 PM	Big Boi Blumbing(Robber) used 'material'
21/07/2019 - 01:21:03 PM	Big Boi Blumbing(Robber) used 'material'
21/07/2019 - 01:21:03 PM	Big Boi Blumbing(Robber) used 'material'
21/07/2019 - 01:21:03 PM	Big Boi Blumbing(Robber) used 'material'
21/07/2019 - 01:21:04 PM	Big Boi Blumbing(Robber) used 'material'
21/07/2019 - 01:21:04 PM	Big Boi Blumbing(Robber) used 'material'
21/07/2019 - 01:21:04 PM	Big Boi Blumbing(Robber) used 'material'
21/07/2019 - 01:21:04 PM	Big Boi Blumbing(Robber) used 'material'
21/07/2019 - 01:21:10 PM	Big Boi Blumbing(Robber) spawned a 'models/props_lab/blastdoor001c.mdl'
21/07/2019 - 01:21:29 PM	Big Boi Blumbing(Robber) spawned a 'models/hunter/blocks/cube075x2x075.mdl'
21/07/2019 - 01:21:36 PM	Big Boi Blumbing(Robber) spawned a 'models/hunter/blocks/cube075x2x075.mdl'
21/07/2019 - 01:21:41 PM	Big Boi Blumbing(Robber) spawned a 'models/hunter/blocks/cube1x2x1.mdl'
21/07/2019 - 01:21:59 PM	O.(Robber) said '/dropmoney 400000'
21/07/2019 - 01:22:13 PM	Big Boi Blumbing(Robber) spawned a 'models/hunter/blocks/cube1x150x1.mdl'
21/07/2019 - 01:22:44 PM	Big Boi Blumbing(Robber) spawned a 'models/hunter/blocks/cube05x105x05.mdl'
21/07/2019 - 01:22:57 PM	Big Boi Blumbing(Robber) used 'material'
21/07/2019 - 01:22:58 PM	Big Boi Blumbing(Robber) used 'material'
21/07/2019 - 01:22:58 PM	Big Boi Blumbing(Robber) used 'material'
21/07/2019 - 01:23:05 PM	Big Boi Blumbing(Robber) spawned a 'models/hunter/blocks/cube1x3x1.mdl'
21/07/2019 - 01:23:12 PM	Big Boi Blumbing(Robber) spawned a 'models/hunter/blocks/cube05x1x05.mdl'
21/07/2019 - 01:23:16 PM	Big Boi Blumbing(Robber) spawned a 'models/hunter/blocks/cube075x075x075.mdl'
21/07/2019 - 01:23:21 PM	Big Boi Blumbing(Robber) used 'stacker_improved'
21/07/2019 - 01:23:22 PM	Big Boi Blumbing(Robber) used 'stacker_improved'
21/07/2019 - 01:23:22 PM	Big Boi Blumbing(Robber) spawned a 'models/hunter/blocks/cube075x075x075.mdl'
21/07/2019 - 01:23:23 PM	Big Boi Blumbing(Robber) used 'stacker_improved'
21/07/2019 - 01:23:23 PM	Big Boi Blumbing(Robber) spawned a 'models/hunter/blocks/cube075x075x075.mdl'
21/07/2019 - 01:23:23 PM	Big Boi Blumbing(Robber) used 'stacker_improved'
21/07/2019 - 01:23:24 PM	Big Boi Blumbing(Robber) used 'stacker_improved'
21/07/2019 - 01:23:24 PM	Big Boi Blumbing(Robber) used 'stacker_improved'
21/07/2019 - 01:23:24 PM	Big Boi Blumbing(Robber) used 'stacker_improved'
21/07/2019 - 01:23:25 PM	Big Boi Blumbing(Robber) used 'stacker_improved'
21/07/2019 - 01:23:25 PM	Big Boi Blumbing(Robber) spawned a 'models/hunter/blocks/cube075x075x075.mdl'
21/07/2019 - 01:23:26 PM	Big Boi Blumbing(Robber) used 'stacker_improved'
21/07/2019 - 01:23:26 PM	Big Boi Blumbing(Robber) used 'stacker_improved'
21/07/2019 - 01:23:26 PM	Big Boi Blumbing(Robber) used 'stacker_improved'
21/07/2019 - 01:23:27 PM	Big Boi Blumbing(Robber) used 'stacker_improved'
21/07/2019 - 01:23:27 PM	Big Boi Blumbing(Robber) spawned a 'models/hunter/blocks/cube075x075x075.mdl'
21/07/2019 - 01:23:27 PM	Big Boi Blumbing(Robber) used 'stacker_improved'
21/07/2019 - 01:23:27 PM	Big Boi Blumbing(Robber) spawned a 'models/hunter/blocks/cube075x075x075.mdl'
21/07/2019 - 01:23:31 PM	Big Boi Blumbing(Robber) used 'material'
21/07/2019 - 01:23:31 PM	Big Boi Blumbing(Robber) used 'material'
21/07/2019 - 01:23:31 PM	Big Boi Blumbing(Robber) used 'material'
21/07/2019 - 01:23:31 PM	Big Boi Blumbing(Robber) used 'material'
21/07/2019 - 01:23:32 PM	Big Boi Blumbing(Robber) used 'material'
21/07/2019 - 01:23:32 PM	Big Boi Blumbing(Robber) used 'material'
21/07/2019 - 01:23:45 PM	Doof(Hitman) bought 'Gold Printer' for $250000
21/07/2019 - 01:23:47 PM	Big Boi Blumbing(Robber) used 'fading_door'
21/07/2019 - 01:23:49 PM	UG | M A S T E R(City Worker) bought 'Diamond Printer' for $10000000
21/07/2019 - 01:23:51 PM	UG | M A S T E R(City Worker) bought 'Gold Printer' for $250000
21/07/2019 - 01:23:52 PM	UG | M A S T E R(City Worker) bought 'Silver Printer' for $3500
21/07/2019 - 01:23:52 PM	UG | M A S T E R(City Worker) bought 'Bronze Printer' for $1500
21/07/2019 - 01:23:54 PM	Doof(Hitman) bought 'Gold Printer' for $250000
21/07/2019 - 01:23:54 PM	UG | M A S T E R(City Worker) bought 'Diamond Printer' for $10000000
21/07/2019 - 01:23:55 PM	UG | M A S T E R(City Worker) bought 'Gold Printer' for $250000
21/07/2019 - 01:23:55 PM	UG | M A S T E R(City Worker) bought 'Silver Printer' for $3500
21/07/2019 - 01:23:57 PM	UG | M A S T E R(City Worker) bought 'Bronze Printer' for $1500
21/07/2019 - 01:23:57 PM	UG | M A S T E R(City Worker) bought 'Diamond Printer' for $10000000
21/07/2019 - 01:23:58 PM	UG | M A S T E R(City Worker) bought 'Gold Printer' for $250000
21/07/2019 - 01:24:00 PM	UG | M A S T E R(City Worker) bought 'Diamond Printer' for $10000000
21/07/2019 - 01:24:01 PM	UG | M A S T E R(City Worker) bought 'Gold Printer' for $250000
21/07/2019 - 01:24:03 PM	O.(Robber) bought 'Gold Printer' for $250000
21/07/2019 - 01:24:06 PM	UG | M A S T E R(City Worker) bought 'Diamond Printer' for $10000000
21/07/2019 - 01:24:07 PM	Doof(Hitman) bought 'Gold Printer' for $250000
21/07/2019 - 01:24:10 PM	Big Boi Blumbing(Robber) bought 'Diamond Printer' for $10000000
21/07/2019 - 01:24:20 PM	Doof(Hitman) bought 'Bronze Printer' for $1500
21/07/2019 - 01:24:24 PM	Big Boi Blumbing(Robber) bought 'Gold Printer' for $250000
21/07/2019 - 01:24:27 PM	Big Boi Blumbing(Robber) bought 'Gold Printer' for $250000
21/07/2019 - 01:24:29 PM	Big Boi Blumbing(Robber) bought 'Gold Printer' for $250000
21/07/2019 - 01:24:31 PM	Big Boi Blumbing(Robber) bought 'Gold Printer' for $250000
21/07/2019 - 01:24:35 PM	Doof(Hitman) bought 'Gold Printer' for $250000
21/07/2019 - 01:24:38 PM	UG | M A S T E R(City Worker) used 'duplicator'
21/07/2019 - 01:24:39 PM	UG | M A S T E R(City Worker) used 'duplicator'
21/07/2019 - 01:24:39 PM	UG | M A S T E R(City Worker) used 'duplicator'
21/07/2019 - 01:24:40 PM	UG | M A S T E R(City Worker) used 'duplicator'
21/07/2019 - 01:24:40 PM	UG | M A S T E R(City Worker) used 'duplicator'
21/07/2019 - 01:24:41 PM	UG | M A S T E R(City Worker) used 'duplicator'
21/07/2019 - 01:24:41 PM	UG | M A S T E R(City Worker) used 'duplicator'
21/07/2019 - 01:24:42 PM	UG | M A S T E R(City Worker) used 'duplicator'
21/07/2019 - 01:24:45 PM	UG | M A S T E R(City Worker) used 'duplicator'
21/07/2019 - 01:24:54 PM	UG | M A S T E R(City Worker) used 'wire_adv'
21/07/2019 - 01:24:55 PM	UG | M A S T E R(City Worker) used 'wire_adv'
21/07/2019 - 01:24:55 PM	UG | M A S T E R(City Worker) used 'wire_adv'
21/07/2019 - 01:24:55 PM	UG | M A S T E R(City Worker) used 'wire_adv'
21/07/2019 - 01:24:56 PM	UG | M A S T E R(City Worker) used 'wire_adv'
21/07/2019 - 01:24:57 PM	UG | M A S T E R(City Worker) used 'wire_adv'
21/07/2019 - 01:24:57 PM	UG | M A S T E R(City Worker) used 'wire_adv'
21/07/2019 - 01:24:57 PM	UG | M A S T E R(City Worker) used 'wire_adv'
21/07/2019 - 01:24:58 PM	UG | M A S T E R(City Worker) used 'wire_adv'
21/07/2019 - 01:24:59 PM	UG | M A S T E R(City Worker) used 'wire_adv'
21/07/2019 - 01:24:59 PM	UG | M A S T E R(City Worker) used 'wire_adv'
21/07/2019 - 01:24:59 PM	UG | M A S T E R(City Worker) used 'wire_adv'
21/07/2019 - 01:25:00 PM	UG | M A S T E R(City Worker) used 'wire_adv'
21/07/2019 - 01:25:01 PM	UG | M A S T E R(City Worker) used 'wire_adv'
21/07/2019 - 01:25:01 PM	UG | M A S T E R(City Worker) used 'wire_adv'
21/07/2019 - 01:25:01 PM	UG | M A S T E R(City Worker) used 'wire_adv'
21/07/2019 - 01:25:01 PM	UG | M A S T E R(City Worker) used 'wire_adv'
21/07/2019 - 01:25:02 PM	UG | M A S T E R(City Worker) used 'wire_adv'
21/07/2019 - 01:25:02 PM	UG | M A S T E R(City Worker) used 'wire_adv'
21/07/2019 - 01:25:02 PM	UG | M A S T E R(City Worker) used 'wire_adv'
21/07/2019 - 01:25:03 PM	UG | M A S T E R(City Worker) used 'wire_adv'
21/07/2019 - 01:25:04 PM	UG | M A S T E R(City Worker) used 'wire_adv'
21/07/2019 - 01:25:04 PM	UG | M A S T E R(City Worker) used 'wire_adv'
21/07/2019 - 01:25:04 PM	UG | M A S T E R(City Worker) used 'wire_adv'
21/07/2019 - 01:25:05 PM	UG | M A S T E R(City Worker) used 'wire_adv'
21/07/2019 - 01:25:06 PM	UG | M A S T E R(City Worker) used 'wire_adv'
21/07/2019 - 01:25:06 PM	UG | M A S T E R(City Worker) used 'wire_adv'
21/07/2019 - 01:25:06 PM	UG | M A S T E R(City Worker) used 'wire_adv'
21/07/2019 - 01:25:07 PM	UG | M A S T E R(City Worker) used 'wire_adv'
21/07/2019 - 01:25:08 PM	UG | M A S T E R(City Worker) used 'wire_adv'
21/07/2019 - 01:25:08 PM	UG | M A S T E R(City Worker) used 'wire_adv'
21/07/2019 - 01:25:08 PM	UG | M A S T E R(City Worker) used 'wire_adv'
21/07/2019 - 01:25:15 PM	UG | M A S T E R(City Worker) spawned a 'models/hunter/blocks/cube1x2x025.mdl'
21/07/2019 - 01:25:26 PM	UG | M A S T E R(City Worker) used 'stacker_improved'
21/07/2019 - 01:25:26 PM	UG | M A S T E R(City Worker) spawned a 'models/hunter/blocks/cube1x2x025.mdl'
21/07/2019 - 01:25:27 PM	UG | M A S T E R(City Worker) used 'stacker_improved'
21/07/2019 - 01:25:27 PM	UG | M A S T E R(City Worker) spawned a 'models/hunter/blocks/cube1x2x025.mdl'
21/07/2019 - 01:25:43 PM	Big Boi Blumbing(Robber) spawned a 'models/props_building_details/Storefront_Template001a_Bars.mdl'
21/07/2019 - 01:25:55 PM	Doof(Hitman) bought 'Silver Printer' for $3500
21/07/2019 - 01:26:07 PM	Big Boi Blumbing(Robber) used 'material'
21/07/2019 - 01:26:11 PM	Big Boi Blumbing(Robber) used 'stacker_improved'
21/07/2019 - 01:26:11 PM	Big Boi Blumbing(Robber) used 'stacker_improved'
21/07/2019 - 01:26:11 PM	Big Boi Blumbing(Robber) used 'stacker_improved'
21/07/2019 - 01:26:12 PM	Big Boi Blumbing(Robber) used 'stacker_improved'
21/07/2019 - 01:26:12 PM	Big Boi Blumbing(Robber) used 'stacker_improved'
21/07/2019 - 01:26:12 PM	Big Boi Blumbing(Robber) spawned a 'models/props_building_details/storefront_template001a_bars.mdl'
21/07/2019 - 01:26:13 PM	Big Boi Blumbing(Robber) used 'stacker_improved'
21/07/2019 - 01:26:13 PM	Big Boi Blumbing(Robber) spawned a 'models/props_building_details/storefront_template001a_bars.mdl'
21/07/2019 - 01:26:14 PM	Big Boi Blumbing(Robber) used 'stacker_improved'
21/07/2019 - 01:26:14 PM	Big Boi Blumbing(Robber) used 'stacker_improved'
21/07/2019 - 01:26:15 PM	Big Boi Blumbing(Robber) used 'stacker_improved'
21/07/2019 - 01:26:15 PM	Big Boi Blumbing(Robber) spawned a 'models/props_building_details/storefront_template001a_bars.mdl'
21/07/2019 - 01:26:16 PM	Big Boi Blumbing(Robber) used 'stacker_improved'
21/07/2019 - 01:26:16 PM	Big Boi Blumbing(Robber) used 'stacker_improved'
21/07/2019 - 01:26:17 PM	Big Boi Blumbing(Robber) used 'stacker_improved'
21/07/2019 - 01:26:17 PM	Big Boi Blumbing(Robber) used 'stacker_improved'
21/07/2019 - 01:26:17 PM	Big Boi Blumbing(Robber) spawned a 'models/props_building_details/storefront_template001a_bars.mdl'
21/07/2019 - 01:26:18 PM	Big Boi Blumbing(Robber) used 'stacker_improved'
21/07/2019 - 01:26:18 PM	Big Boi Blumbing(Robber) spawned a 'models/props_building_details/storefront_template001a_bars.mdl'
21/07/2019 - 01:26:30 PM	[HURT] O.(Robber) hurt Doof(Hitman) with 17 damage using m9k_model627
21/07/2019 - 01:27:06 PM	Doof(Hitman) used 'wire_keypad'
21/07/2019 - 01:27:12 PM	Doof(Hitman) used 'wire_keypad'
21/07/2019 - 01:27:13 PM	Doof(Hitman) used 'wire_keypad'
21/07/2019 - 01:27:28 PM	Big Boi Blumbing(Robber) said '/advert come raid me at warehouse'
21/07/2019 - 01:27:36 PM	Doof(Hitman) used 'wire_keypad'
21/07/2019 - 01:27:46 PM	Doof(Hitman) used 'wire_keypad'
21/07/2019 - 01:28:05 PM	UG | M A S T E R(City Worker) used 'wire_textscreen'
21/07/2019 - 01:28:11 PM	UG | M A S T E R(City Worker) used 'duplicator'
21/07/2019 - 01:28:22 PM	UG | M A S T E R(City Worker) used 'wire_adv'
21/07/2019 - 01:28:23 PM	UG | M A S T E R(City Worker) used 'wire_adv'
21/07/2019 - 01:28:23 PM	UG | M A S T E R(City Worker) used 'wire_adv'
21/07/2019 - 01:28:35 PM	UG | M A S T E R(City Worker) used 'wire_screen'
21/07/2019 - 01:28:39 PM	UG | M A S T E R(City Worker) used 'wire_screen'
21/07/2019 - 01:28:46 PM	UG | M A S T E R(City Worker) used 'wire_adv'
21/07/2019 - 01:28:46 PM	UG | M A S T E R(City Worker) used 'wire_adv'
21/07/2019 - 01:28:57 PM	Big Boi Blumbing(Robber) used 'advdupe2'
21/07/2019 - 01:29:05 PM	Big Boi Blumbing(Robber) used 'advdupe2'
21/07/2019 - 01:29:07 PM	UG | M A S T E R(City Worker) used 'wire_digitalscreen'
21/07/2019 - 01:29:13 PM	UG | M A S T E R(City Worker) used 'wire_adv'
21/07/2019 - 01:29:13 PM	UG | M A S T E R(City Worker) used 'wire_adv'
21/07/2019 - 01:29:13 PM	UG | M A S T E R(City Worker) used 'wire_adv'
21/07/2019 - 01:29:13 PM	UG | M A S T E R(City Worker) used 'wire_adv'
21/07/2019 - 01:29:15 PM	UG | M A S T E R(City Worker) used 'wire_adv'
21/07/2019 - 01:29:15 PM	UG | M A S T E R(City Worker) used 'wire_adv'
21/07/2019 - 01:29:15 PM	UG | M A S T E R(City Worker) used 'wire_adv'
21/07/2019 - 01:29:15 PM	UG | M A S T E R(City Worker) used 'wire_adv'
21/07/2019 - 01:29:20 PM	UG | M A S T E R(City Worker) used 'wire_adv'
21/07/2019 - 01:29:21 PM	UG | M A S T E R(City Worker) used 'wire_adv'
21/07/2019 - 01:29:21 PM	UG | M A S T E R(City Worker) used 'wire_adv'
21/07/2019 - 01:29:21 PM	UG | M A S T E R(City Worker) used 'wire_adv'
21/07/2019 - 01:29:23 PM	Big Boi Blumbing(Robber) entered 'AdvDupe2_SaveFile'
21/07/2019 - 01:29:25 PM	UG | M A S T E R(City Worker) used 'wire_adv'
21/07/2019 - 01:29:26 PM	UG | M A S T E R(City Worker) used 'wire_adv'
21/07/2019 - 01:29:26 PM	UG | M A S T E R(City Worker) used 'wire_adv'
21/07/2019 - 01:29:26 PM	UG | M A S T E R(City Worker) used 'wire_adv'
21/07/2019 - 01:29:27 PM	Big Boi Blumbing(Robber) entered 'AdvDupe2_InitReceiveFile'
21/07/2019 - 01:29:30 PM	Doof(Hitman) lockpicked 'prop_vehicle_jeep'. Success : 'yes'
21/07/2019 - 01:29:52 PM	UG | M A S T E R(City Worker) used 'wire_consolescreen'
21/07/2019 - 01:29:57 PM	UG | M A S T E R(City Worker) used 'wire_adv'
21/07/2019 - 01:29:58 PM	UG | M A S T E R(City Worker) used 'wire_adv'
21/07/2019 - 01:29:58 PM	UG | M A S T E R(City Worker) used 'wire_adv'
21/07/2019 - 01:29:58 PM	UG | M A S T E R(City Worker) used 'wire_adv'
21/07/2019 - 01:29:58 PM	[HURT] Something hurt O.(Robber) with 5 damage using Entity [0][worldspawn]
21/07/2019 - 01:30:06 PM	UG | M A S T E R(City Worker) used 'wire_adv'
21/07/2019 - 01:30:08 PM	UG | M A S T E R(City Worker) used 'wire_adv'
21/07/2019 - 01:30:08 PM	UG | M A S T E R(City Worker) used 'wire_adv'
21/07/2019 - 01:30:08 PM	UG | M A S T E R(City Worker) used 'wire_adv'
21/07/2019 - 01:30:10 PM	UG | M A S T E R(City Worker) used 'wire_adv'
21/07/2019 - 01:30:10 PM	UG | M A S T E R(City Worker) used 'wire_adv'
21/07/2019 - 01:30:11 PM	UG | M A S T E R(City Worker) used 'wire_adv'
21/07/2019 - 01:30:11 PM	UG | M A S T E R(City Worker) used 'wire_adv'
21/07/2019 - 01:30:11 PM	UG | M A S T E R(City Worker) used 'wire_adv'
21/07/2019 - 01:30:11 PM	UG | M A S T E R(City Worker) used 'wire_adv'
21/07/2019 - 01:30:11 PM	UG | M A S T E R(City Worker) used 'wire_adv'
21/07/2019 - 01:30:11 PM	UG | M A S T E R(City Worker) used 'wire_adv'
21/07/2019 - 01:30:14 PM	O.(Robber) entered 'vc_drivebymode_toggle'
21/07/2019 - 01:30:19 PM	UG | M A S T E R(City Worker) used 'wire_adv'
21/07/2019 - 01:30:20 PM	UG | M A S T E R(City Worker) used 'wire_adv'
21/07/2019 - 01:30:31 PM	UG | M A S T E R(City Worker) used 'wire_adv'
21/07/2019 - 01:30:32 PM	UG | M A S T E R(City Worker) used 'wire_adv'
21/07/2019 - 01:30:32 PM	UG | M A S T E R(City Worker) used 'wire_adv'
21/07/2019 - 01:30:32 PM	UG | M A S T E R(City Worker) used 'wire_adv'
21/07/2019 - 01:30:36 PM	UG | M A S T E R(City Worker) used 'wire_adv'
21/07/2019 - 01:30:36 PM	Doof(Hitman) used 'wire_adv'
21/07/2019 - 01:30:37 PM	Doof(Hitman) used 'wire_adv'
21/07/2019 - 01:30:37 PM	Doof(Hitman) used 'wire_adv'
21/07/2019 - 01:30:37 PM	UG | M A S T E R(City Worker) used 'duplicator'
21/07/2019 - 01:30:38 PM	UG | M A S T E R(City Worker) used 'duplicator'
21/07/2019 - 01:30:38 PM	UG | M A S T E R(City Worker) used 'duplicator'
21/07/2019 - 01:30:39 PM	UG | M A S T E R(City Worker) used 'duplicator'
21/07/2019 - 01:30:39 PM	Doof(Hitman) used 'wire_adv'
21/07/2019 - 01:30:41 PM	O.(Robber) entered 'vc_drivebymode_toggle'
21/07/2019 - 01:30:54 PM	Doof(Hitman) used 'remover'
21/07/2019 - 01:30:54 PM	Doof(Hitman) used 'remover'
21/07/2019 - 01:30:57 PM	Doof(Hitman) used 'remover'
21/07/2019 - 01:30:57 PM	Doof(Hitman) used 'remover'
21/07/2019 - 01:31:03 PM	UG | M A S T E R(City Worker) used 'duplicator'
21/07/2019 - 01:31:03 PM	[HURT] Something hurt O.(Robber) with 4 damage using Entity [0][worldspawn]
